,X,Y
572,21304,12790
573,21304,12791
574,21304,12792
575,21304,12793
576,21304,12794
577,21304,12795
578,21305,12716
579,21305,12717
580,21305,12718
581,21305,12719
582,21305,12720
583,21305,12721
584,21305,12722
585,21305,12723
586,21305,12724
587,21305,12725
588,21305,12726
589,21305,12727
590,21305,12728
591,21305,12729
592,21305,12730
593,21305,12731
594,21305,12732
595,21305,12733
596,21305,12734
597,21305,12735
598,21305,12736
599,21305,12737
600,21305,12738
601,21305,12739
602,21305,12740
603,21305,12741
604,21305,12742
605,21305,12743
606,21305,12744
607,21305,12745
608,21305,12746
609,21305,12747
610,21305,12748
611,21305,12749
612,21305,12750
613,21305,12751
614,21305,12752
615,21305,12753
616,21305,12754
617,21305,12755
618,21305,12756
619,21305,12757
620,21305,12758
621,21305,12759
622,21305,12760
623,21305,12761
624,21305,12762
625,21305,12763
626,21305,12764
627,21305,12765
628,21305,12766
629,21305,12767
630,21305,12768
631,21305,12769
632,21305,12770
633,21305,12771
634,21305,12772
635,21305,12773
636,21305,12774
637,21305,12775
638,21305,12776
639,21305,12777
640,21305,12778
641,21305,12779
642,21305,12780
643,21305,12781
644,21305,12782
645,21305,12783
646,21305,12784
647,21305,12785
648,21305,12786
649,21305,12787
650,21305,12788
651,21305,12789
652,21305,12790
653,21305,12791
654,21305,12792
655,21305,12793
656,21305,12794
657,21305,12795
658,21305,12796
659,21306,12716
660,21306,12717
661,21306,12718
662,21306,12719
663,21306,12720
664,21306,12721
665,21306,12722
666,21306,12723
667,21306,12724
668,21306,12725
669,21306,12726
670,21306,12727
671,21306,12728
672,21306,12729
673,21306,12730
674,21306,12731
675,21306,12732
676,21306,12733
677,21306,12734
678,21306,12735
679,21306,12736
680,21306,12737
681,21306,12738
682,21306,12739
683,21306,12740
684,21306,12741
685,21306,12742
686,21306,12743
687,21306,12744
688,21306,12745
689,21306,12746
690,21306,12747
691,21306,12748
692,21306,12749
693,21306,12750
694,21306,12751
695,21306,12752
696,21306,12753
697,21306,12754
698,21306,12755
699,21306,12756
700,21306,12757
701,21306,12758
702,21306,12759
703,21306,12760
704,21306,12761
705,21306,12762
706,21306,12763
707,21306,12764
708,21306,12765
709,21306,12766
710,21306,12767
711,21306,12768
712,21306,12769
713,21306,12770
714,21306,12771
715,21306,12772
716,21306,12773
717,21306,12774
718,21306,12775
719,21306,12776
720,21306,12777
721,21306,12778
722,21306,12779
723,21306,12780
724,21306,12781
725,21306,12782
726,21306,12783
727,21306,12784
728,21306,12785
729,21306,12786
730,21306,12787
731,21306,12788
732,21306,12789
733,21306,12790
734,21306,12791
735,21306,12792
736,21306,12793
737,21306,12794
738,21306,12795
739,21306,12796
740,21307,12716
741,21307,12717
742,21307,12718
743,21307,12719
744,21307,12720
745,21307,12721
746,21307,12722
747,21307,12723
748,21307,12724
749,21307,12725
750,21307,12726
751,21307,12727
752,21307,12728
753,21307,12729
754,21307,12730
755,21307,12731
756,21307,12732
757,21307,12733
758,21307,12734
759,21307,12735
760,21307,12736
761,21307,12737
762,21307,12738
763,21307,12739
764,21307,12740
765,21307,12741
766,21307,12742
767,21307,12743
768,21307,12744
769,21307,12745
770,21307,12746
771,21307,12747
772,21307,12748
773,21307,12749
774,21307,12750
775,21307,12751
776,21307,12752
777,21307,12753
778,21307,12754
779,21307,12755
780,21307,12756
781,21307,12757
782,21307,12758
783,21307,12759
784,21307,12760
785,21307,12761
786,21307,12762
787,21307,12763
788,21307,12764
789,21307,12765
790,21307,12766
791,21307,12767
792,21307,12768
793,21307,12769
794,21307,12770
795,21307,12771
796,21307,12772
797,21307,12773
798,21307,12774
799,21307,12775
800,21307,12776
801,21307,12777
802,21307,12778
803,21307,12779
804,21307,12780
805,21307,12781
806,21307,12782
807,21307,12783
808,21307,12784
809,21307,12785
810,21307,12786
811,21307,12787
812,21307,12788
813,21307,12789
814,21307,12790
815,21307,12791
816,21307,12792
817,21307,12793
818,21307,12794
819,21307,12795
820,21307,12796
821,21307,12797
822,21308,12716
823,21308,12717
824,21308,12718
825,21308,12719
826,21308,12720
827,21308,12721
828,21308,12722
829,21308,12723
830,21308,12724
831,21308,12725
832,21308,12726
833,21308,12727
834,21308,12728
835,21308,12729
836,21308,12730
837,21308,12731
838,21308,12732
839,21308,12733
840,21308,12734
841,21308,12735
842,21308,12736
843,21308,12737
844,21308,12738
845,21308,12739
846,21308,12740
847,21308,12741
848,21308,12742
849,21308,12743
850,21308,12744
851,21308,12745
852,21308,12746
853,21308,12747
854,21308,12748
855,21308,12749
856,21308,12750
857,21308,12751
858,21308,12752
859,21308,12753
860,21308,12754
861,21308,12755
862,21308,12756
863,21308,12757
864,21308,12758
865,21308,12759
866,21308,12760
867,21308,12761
868,21308,12762
869,21308,12763
870,21308,12764
871,21308,12765
872,21308,12766
873,21308,12767
874,21308,12768
875,21308,12769
876,21308,12770
877,21308,12771
878,21308,12772
879,21308,12773
880,21308,12774
881,21308,12775
882,21308,12776
883,21308,12777
884,21308,12778
885,21308,12779
886,21308,12780
887,21308,12781
888,21308,12782
889,21308,12783
890,21308,12784
891,21308,12785
892,21308,12786
893,21308,12787
894,21308,12788
895,21308,12789
896,21308,12790
897,21308,12791
898,21308,12792
899,21308,12793
900,21308,12794
901,21308,12795
902,21308,12796
903,21308,12797
904,21308,12798
905,21309,12716
906,21309,12717
907,21309,12718
908,21309,12719
909,21309,12720
910,21309,12721
911,21309,12722
912,21309,12723
913,21309,12724
914,21309,12725
915,21309,12726
916,21309,12727
917,21309,12728
918,21309,12729
919,21309,12730
920,21309,12731
921,21309,12732
922,21309,12733
923,21309,12734
924,21309,12735
925,21309,12736
926,21309,12737
927,21309,12738
928,21309,12739
929,21309,12740
930,21309,12741
931,21309,12742
932,21309,12743
933,21309,12744
934,21309,12745
935,21309,12746
936,21309,12747
937,21309,12748
938,21309,12749
939,21309,12750
940,21309,12751
941,21309,12752
942,21309,12753
943,21309,12754
944,21309,12755
945,21309,12756
946,21309,12757
947,21309,12758
948,21309,12759
949,21309,12760
950,21309,12761
951,21309,12762
952,21309,12763
953,21309,12764
954,21309,12765
955,21309,12766
956,21309,12767
957,21309,12768
958,21309,12769
959,21309,12770
960,21309,12771
961,21309,12772
962,21309,12773
963,21309,12774
964,21309,12775
965,21309,12776
966,21309,12777
967,21309,12778
968,21309,12779
969,21309,12780
970,21309,12781
971,21309,12782
972,21309,12783
973,21309,12784
974,21309,12785
975,21309,12786
976,21309,12787
977,21309,12788
978,21309,12789
979,21309,12790
980,21309,12791
981,21309,12792
982,21309,12793
983,21309,12794
984,21309,12795
985,21309,12796
986,21309,12797
987,21309,12798
988,21309,12799
989,21309,12800
990,21310,12716
991,21310,12717
992,21310,12718
993,21310,12719
994,21310,12720
995,21310,12721
996,21310,12722
997,21310,12723
998,21310,12724
999,21310,12725
1000,21310,12726
1001,21310,12727
1002,21310,12728
1003,21310,12729
1004,21310,12730
1005,21310,12731
1006,21310,12732
1007,21310,12733
1008,21310,12734
1009,21310,12735
1010,21310,12736
1011,21310,12737
1012,21310,12738
1013,21310,12739
1014,21310,12740
1015,21310,12741
1016,21310,12742
1017,21310,12743
1018,21310,12744
1019,21310,12745
1020,21310,12746
1021,21310,12747
1022,21310,12748
1023,21310,12749
1024,21310,12750
1025,21310,12751
1026,21310,12752
1027,21310,12753
1028,21310,12754
1029,21310,12755
1030,21310,12756
1031,21310,12757
1032,21310,12758
1033,21310,12759
1034,21310,12760
1035,21310,12761
1036,21310,12762
1037,21310,12763
1038,21310,12764
1039,21310,12765
1040,21310,12766
1041,21310,12767
1042,21310,12768
1043,21310,12769
1044,21310,12770
1045,21310,12771
1046,21310,12772
1047,21310,12773
1048,21310,12774
1049,21310,12775
1050,21310,12776
1051,21310,12777
1052,21310,12778
1053,21310,12779
1054,21310,12780
1055,21310,12781
1056,21310,12782
1057,21310,12783
1058,21310,12784
1059,21310,12785
1060,21310,12786
1061,21310,12787
1062,21310,12788
1063,21310,12789
1064,21310,12790
1065,21310,12791
1066,21310,12792
1067,21310,12793
1068,21310,12794
1069,21310,12795
1070,21310,12796
1071,21310,12797
1072,21310,12798
1073,21310,12799
1074,21310,12800
1075,21310,12801
1076,21310,12802
1077,21310,12803
1078,21310,12804
1079,21310,12805
1080,21310,12806
1081,21310,12807
1082,21310,12809
1083,21310,12810
1084,21310,12811
1085,21310,12812
1086,21311,12716
1087,21311,12717
1088,21311,12718
1089,21311,12719
1090,21311,12720
1091,21311,12721
1092,21311,12722
1093,21311,12723
1094,21311,12724
1095,21311,12725
1096,21311,12726
1097,21311,12727
1098,21311,12728
1099,21311,12729
1100,21311,12730
1101,21311,12731
1102,21311,12732
1103,21311,12733
1104,21311,12734
1105,21311,12735
1106,21311,12736
1107,21311,12737
1108,21311,12738
1109,21311,12739
1110,21311,12740
1111,21311,12741
1112,21311,12742
1113,21311,12743
1114,21311,12744
1115,21311,12745
1116,21311,12746
1117,21311,12747
1118,21311,12748
1119,21311,12749
1120,21311,12750
1121,21311,12751
1122,21311,12752
1123,21311,12753
1124,21311,12754
1125,21311,12755
1126,21311,12756
1127,21311,12757
1128,21311,12758
1129,21311,12759
1130,21311,12760
1131,21311,12761
1132,21311,12762
1133,21311,12763
1134,21311,12764
1135,21311,12765
1136,21311,12766
1137,21311,12767
1138,21311,12768
1139,21311,12769
1140,21311,12770
1141,21311,12771
1142,21311,12772
1143,21311,12773
1144,21311,12774
1145,21311,12775
1146,21311,12776
1147,21311,12777
1148,21311,12778
1149,21311,12779
1150,21311,12780
1151,21311,12781
1152,21311,12782
1153,21311,12783
1154,21311,12784
1155,21311,12785
1156,21311,12786
1157,21311,12787
1158,21311,12788
1159,21311,12789
1160,21311,12790
1161,21311,12791
1162,21311,12792
1163,21311,12793
1164,21311,12794
1165,21311,12795
1166,21311,12796
1167,21311,12797
1168,21311,12798
1169,21311,12799
1170,21311,12800
1171,21311,12801
1172,21311,12802
1173,21311,12803
1174,21311,12804
1175,21311,12805
1176,21311,12806
1177,21311,12807
1178,21311,12808
1179,21311,12809
1180,21311,12810
1181,21311,12811
1182,21312,12716
1183,21312,12717
1184,21312,12718
1185,21312,12719
1186,21312,12720
1187,21312,12721
1188,21312,12722
1189,21312,12723
1190,21312,12724
1191,21312,12725
1192,21312,12726
1193,21312,12727
1194,21312,12728
1195,21312,12729
1196,21312,12730
1197,21312,12731
1198,21312,12732
1199,21312,12733
1200,21312,12734
1201,21312,12735
1202,21312,12736
1203,21312,12737
1204,21312,12738
1205,21312,12739
1206,21312,12740
1207,21312,12741
1208,21312,12742
1209,21312,12743
1210,21312,12744
1211,21312,12745
1212,21312,12746
1213,21312,12747
1214,21312,12748
1215,21312,12749
1216,21312,12750
1217,21312,12751
1218,21312,12752
1219,21312,12753
1220,21312,12754
1221,21312,12755
1222,21312,12756
1223,21312,12757
1224,21312,12758
1225,21312,12759
1226,21312,12760
1227,21312,12761
1228,21312,12762
1229,21312,12763
1230,21312,12764
1231,21312,12765
1232,21312,12766
1233,21312,12767
1234,21312,12768
1235,21312,12769
1236,21312,12770
1237,21312,12771
1238,21312,12772
1239,21312,12773
1240,21312,12774
1241,21312,12775
1242,21312,12776
1243,21312,12777
1244,21312,12778
1245,21312,12779
1246,21312,12780
1247,21312,12781
1248,21312,12782
1249,21312,12783
1250,21312,12784
1251,21312,12785
1252,21312,12786
1253,21312,12787
1254,21312,12788
1255,21312,12789
1256,21312,12790
1257,21312,12791
1258,21312,12792
1259,21312,12793
1260,21312,12794
1261,21312,12795
1262,21312,12796
1263,21312,12797
1264,21312,12798
1265,21312,12799
1266,21312,12800
1267,21312,12801
1268,21312,12802
1269,21312,12803
1270,21312,12804
1271,21312,12805
1272,21312,12806
1273,21312,12807
1274,21312,12808
1275,21312,12809
1276,21312,12810
1277,21312,12811
1278,21313,12716
1279,21313,12717
1280,21313,12718
1281,21313,12719
1282,21313,12720
1283,21313,12721
1284,21313,12722
1285,21313,12723
1286,21313,12724
1287,21313,12725
1288,21313,12726
1289,21313,12727
1290,21313,12728
1291,21313,12729
1292,21313,12730
1293,21313,12731
1294,21313,12732
1295,21313,12733
1296,21313,12734
1297,21313,12735
1298,21313,12736
1299,21313,12737
1300,21313,12738
1301,21313,12739
1302,21313,12740
1303,21313,12741
1304,21313,12742
1305,21313,12743
1306,21313,12744
1307,21313,12745
1308,21313,12746
1309,21313,12747
1310,21313,12748
1311,21313,12749
1312,21313,12750
1313,21313,12751
1314,21313,12752
1315,21313,12753
1316,21313,12754
1317,21313,12755
1318,21313,12756
1319,21313,12757
1320,21313,12758
1321,21313,12759
1322,21313,12760
1323,21313,12761
1324,21313,12762
1325,21313,12763
1326,21313,12764
1327,21313,12765
1328,21313,12766
1329,21313,12767
1330,21313,12768
1331,21313,12769
1332,21313,12770
1333,21313,12771
1334,21313,12772
1335,21313,12773
1336,21313,12774
1337,21313,12775
1338,21313,12776
1339,21313,12777
1340,21313,12778
1341,21313,12779
1342,21313,12780
1343,21313,12781
1344,21313,12782
1345,21313,12783
1346,21313,12784
1347,21313,12785
1348,21313,12786
1349,21313,12787
1350,21313,12788
1351,21313,12789
1352,21313,12790
1353,21313,12791
1354,21313,12792
1355,21313,12793
1356,21313,12794
1357,21313,12795
1358,21313,12796
1359,21313,12797
1360,21313,12798
1361,21313,12799
1362,21313,12800
1363,21313,12801
1364,21313,12802
1365,21313,12803
1366,21313,12804
1367,21313,12805
1368,21313,12806
1369,21313,12807
1370,21313,12808
1371,21313,12809
1372,21313,12810
1373,21313,12811
1374,21314,12716
1375,21314,12717
1376,21314,12718
1377,21314,12719
1378,21314,12720
1379,21314,12721
1380,21314,12722
1381,21314,12723
1382,21314,12724
1383,21314,12725
1384,21314,12726
1385,21314,12727
1386,21314,12728
1387,21314,12729
1388,21314,12730
1389,21314,12731
1390,21314,12732
1391,21314,12733
1392,21314,12734
1393,21314,12735
1394,21314,12736
1395,21314,12737
1396,21314,12738
1397,21314,12739
1398,21314,12740
1399,21314,12741
1400,21314,12742
1401,21314,12743
1402,21314,12744
1403,21314,12745
1404,21314,12746
1405,21314,12747
1406,21314,12748
1407,21314,12749
1408,21314,12750
1409,21314,12751
1410,21314,12752
1411,21314,12753
1412,21314,12754
1413,21314,12755
1414,21314,12756
1415,21314,12757
1416,21314,12758
1417,21314,12759
1418,21314,12760
1419,21314,12761
1420,21314,12762
1421,21314,12763
1422,21314,12764
1423,21314,12765
1424,21314,12766
1425,21314,12767
1426,21314,12768
1427,21314,12769
1428,21314,12770
1429,21314,12771
1430,21314,12772
1431,21314,12773
1432,21314,12774
1433,21314,12775
1434,21314,12776
1435,21314,12777
1436,21314,12778
1437,21314,12779
1438,21314,12780
1439,21314,12781
1440,21314,12782
1441,21314,12783
1442,21314,12784
1443,21314,12785
1444,21314,12786
1445,21314,12787
1446,21314,12788
1447,21314,12789
1448,21314,12790
1449,21314,12791
1450,21314,12792
1451,21314,12793
1452,21314,12794
1453,21314,12795
1454,21314,12796
1455,21314,12797
1456,21314,12798
1457,21314,12799
1458,21314,12800
1459,21314,12801
1460,21314,12802
1461,21314,12803
1462,21314,12804
1463,21314,12805
1464,21314,12806
1465,21314,12807
1466,21314,12808
1467,21314,12809
1468,21314,12810
1469,21314,12811
1470,21315,12717
1471,21315,12718
1472,21315,12719
1473,21315,12720
1474,21315,12721
1475,21315,12722
1476,21315,12723
1477,21315,12724
1478,21315,12725
1479,21315,12726
1480,21315,12727
1481,21315,12728
1482,21315,12729
1483,21315,12730
1484,21315,12731
1485,21315,12732
1486,21315,12733
1487,21315,12734
1488,21315,12735
1489,21315,12736
1490,21315,12737
1491,21315,12738
1492,21315,12739
1493,21315,12740
1494,21315,12741
1495,21315,12742
1496,21315,12743
1497,21315,12744
1498,21315,12745
1499,21315,12746
1500,21315,12747
1501,21315,12748
1502,21315,12749
1503,21315,12750
1504,21315,12751
1505,21315,12752
1506,21315,12753
1507,21315,12754
1508,21315,12755
1509,21315,12756
1510,21315,12757
1511,21315,12758
1512,21315,12759
1513,21315,12760
1514,21315,12761
1515,21315,12762
1516,21315,12763
1517,21315,12764
1518,21315,12765
1519,21315,12766
1520,21315,12767
1521,21315,12768
1522,21315,12769
1523,21315,12770
1524,21315,12771
1525,21315,12772
1526,21315,12773
1527,21315,12774
1528,21315,12775
1529,21315,12776
1530,21315,12777
1531,21315,12778
1532,21315,12779
1533,21315,12780
1534,21315,12781
1535,21315,12782
1536,21315,12783
1537,21315,12784
1538,21315,12785
1539,21315,12786
1540,21315,12787
1541,21315,12788
1542,21315,12789
1543,21315,12790
1544,21315,12791
1545,21315,12792
1546,21315,12793
1547,21315,12794
1548,21315,12795
1549,21315,12796
1550,21315,12797
1551,21315,12798
1552,21315,12799
1553,21315,12800
1554,21315,12801
1555,21315,12802
1556,21315,12803
1557,21315,12804
1558,21315,12805
1559,21315,12806
1560,21315,12807
1561,21315,12808
1562,21315,12809
1563,21315,12810
1564,21316,12717
1565,21316,12718
1566,21316,12719
1567,21316,12720
1568,21316,12721
1569,21316,12722
1570,21316,12723
1571,21316,12724
1572,21316,12725
1573,21316,12726
1574,21316,12727
1575,21316,12728
1576,21316,12729
1577,21316,12730
1578,21316,12731
1579,21316,12732
1580,21316,12733
1581,21316,12734
1582,21316,12735
1583,21316,12736
1584,21316,12737
1585,21316,12738
1586,21316,12739
1587,21316,12740
1588,21316,12741
1589,21316,12742
1590,21316,12743
1591,21316,12744
1592,21316,12745
1593,21316,12746
1594,21316,12747
1595,21316,12748
1596,21316,12749
1597,21316,12750
1598,21316,12751
1599,21316,12752
1600,21316,12753
1601,21316,12754
1602,21316,12755
1603,21316,12756
1604,21316,12757
1605,21316,12758
1606,21316,12759
1607,21316,12760
1608,21316,12761
1609,21316,12762
1610,21316,12763
1611,21316,12764
1612,21316,12765
1613,21316,12766
1614,21316,12767
1615,21316,12768
1616,21316,12769
1617,21316,12770
1618,21316,12771
1619,21316,12772
1620,21316,12773
1621,21316,12774
1622,21316,12775
1623,21316,12776
1624,21316,12777
1625,21316,12778
1626,21316,12779
1627,21316,12780
1628,21316,12781
1629,21316,12782
1630,21316,12783
1631,21316,12784
1632,21316,12785
1633,21316,12786
1634,21316,12787
1635,21316,12788
1636,21316,12789
1637,21316,12790
1638,21316,12791
1639,21316,12792
1640,21316,12793
1641,21316,12794
1642,21316,12795
1643,21316,12796
1644,21316,12797
1645,21316,12798
1646,21316,12799
1647,21316,12800
1648,21316,12801
1649,21316,12802
1650,21316,12803
1651,21316,12804
1652,21316,12805
1653,21316,12806
1654,21316,12807
1655,21316,12808
1656,21316,12809
1657,21316,12810
1658,21317,12717
1659,21317,12718
1660,21317,12719
1661,21317,12720
