,X,Y
860,20921,13253
861,20921,13254
862,20921,13255
863,20921,13256
864,20921,13257
865,20921,13258
866,20921,13259
867,20921,13260
868,20921,13261
869,20921,13262
870,20921,13263
871,20921,13264
872,20921,13265
873,20921,13266
874,20921,13267
875,20922,13229
876,20922,13230
877,20922,13231
878,20922,13232
879,20922,13233
880,20922,13234
881,20922,13235
882,20922,13236
883,20922,13237
884,20922,13238
885,20922,13239
886,20922,13240
887,20922,13241
888,20922,13242
889,20922,13243
890,20922,13244
891,20922,13245
892,20922,13246
893,20922,13247
894,20922,13248
895,20922,13249
896,20922,13250
897,20922,13251
898,20922,13252
899,20922,13253
900,20922,13254
901,20922,13255
902,20922,13256
903,20922,13257
904,20922,13258
905,20922,13259
906,20922,13260
907,20922,13261
908,20922,13262
909,20922,13263
910,20922,13264
911,20922,13265
912,20922,13266
913,20922,13267
914,20922,13268
915,20923,13230
916,20923,13231
917,20923,13232
918,20923,13233
919,20923,13234
920,20923,13235
921,20923,13236
922,20923,13237
923,20923,13238
924,20923,13239
925,20923,13240
926,20923,13241
927,20923,13242
928,20923,13243
929,20923,13244
930,20923,13245
931,20923,13246
932,20923,13247
933,20923,13248
934,20923,13249
935,20923,13250
936,20923,13251
937,20923,13252
938,20923,13253
939,20923,13254
940,20923,13255
941,20923,13256
942,20923,13257
943,20923,13258
944,20923,13259
945,20923,13260
946,20923,13261
947,20923,13262
948,20923,13263
949,20923,13264
950,20923,13265
951,20923,13266
952,20923,13267
953,20923,13268
954,20923,13269
955,20924,13230
956,20924,13231
957,20924,13232
958,20924,13233
959,20924,13234
960,20924,13235
961,20924,13236
962,20924,13237
963,20924,13238
964,20924,13239
965,20924,13240
966,20924,13241
967,20924,13242
968,20924,13243
969,20924,13244
970,20924,13245
971,20924,13246
972,20924,13247
973,20924,13248
974,20924,13249
975,20924,13250
976,20924,13251
977,20924,13252
978,20924,13253
979,20924,13254
980,20924,13255
981,20924,13256
982,20924,13257
983,20924,13258
984,20924,13259
985,20924,13260
986,20924,13261
987,20924,13262
988,20924,13263
989,20924,13264
990,20924,13265
991,20924,13266
992,20924,13267
993,20924,13268
994,20924,13269
995,20924,13270
996,20925,13231
997,20925,13232
998,20925,13233
999,20925,13234
1000,20925,13235
1001,20925,13236
1002,20925,13237
1003,20925,13238
1004,20925,13239
1005,20925,13240
1006,20925,13241
1007,20925,13242
1008,20925,13243
1009,20925,13244
1010,20925,13245
1011,20925,13246
1012,20925,13247
1013,20925,13248
1014,20925,13249
1015,20925,13250
1016,20925,13251
1017,20925,13252
1018,20925,13253
1019,20925,13254
1020,20925,13255
1021,20925,13256
1022,20925,13257
1023,20925,13258
1024,20925,13259
1025,20925,13260
1026,20925,13261
1027,20925,13262
1028,20925,13263
1029,20925,13264
1030,20925,13265
1031,20925,13266
1032,20925,13267
1033,20925,13268
1034,20925,13269
1035,20925,13270
1036,20925,13271
1037,20926,13232
1038,20926,13233
1039,20926,13234
1040,20926,13235
1041,20926,13236
1042,20926,13237
1043,20926,13238
1044,20926,13239
1045,20926,13240
1046,20926,13241
1047,20926,13242
1048,20926,13243
1049,20926,13244
1050,20926,13245
1051,20926,13246
1052,20926,13247
1053,20926,13248
1054,20926,13249
1055,20926,13250
1056,20926,13251
1057,20926,13252
1058,20926,13253
1059,20926,13254
1060,20926,13255
1061,20926,13256
1062,20926,13257
1063,20926,13258
1064,20926,13259
1065,20926,13260
1066,20926,13261
1067,20926,13262
1068,20926,13263
1069,20926,13264
1070,20926,13265
1071,20926,13266
1072,20926,13267
1073,20926,13268
1074,20926,13269
1075,20926,13270
1076,20926,13271
1077,20926,13272
1078,20927,13233
1079,20927,13234
1080,20927,13235
1081,20927,13236
1082,20927,13237
1083,20927,13238
1084,20927,13239
1085,20927,13240
1086,20927,13241
1087,20927,13242
1088,20927,13243
1089,20927,13244
1090,20927,13245
1091,20927,13246
1092,20927,13247
1093,20927,13248
1094,20927,13249
1095,20927,13250
1096,20927,13251
1097,20927,13252
1098,20927,13253
1099,20927,13254
1100,20927,13255
1101,20927,13256
1102,20927,13257
1103,20927,13258
1104,20927,13259
1105,20927,13260
1106,20927,13261
1107,20927,13262
1108,20927,13263
1109,20927,13264
1110,20927,13265
1111,20927,13266
1112,20927,13267
1113,20927,13268
1114,20927,13269
1115,20927,13270
1116,20927,13271
1117,20927,13272
1118,20927,13273
1119,20927,13274
1120,20927,13275
1121,20928,13234
1122,20928,13235
1123,20928,13236
1124,20928,13237
1125,20928,13238
1126,20928,13239
1127,20928,13240
1128,20928,13241
1129,20928,13242
1130,20928,13243
1131,20928,13244
1132,20928,13245
1133,20928,13246
1134,20928,13247
1135,20928,13248
1136,20928,13249
1137,20928,13250
1138,20928,13251
1139,20928,13252
1140,20928,13253
1141,20928,13254
1142,20928,13255
1143,20928,13256
1144,20928,13257
1145,20928,13258
1146,20928,13259
1147,20928,13260
1148,20928,13261
1149,20928,13262
1150,20928,13263
1151,20928,13264
1152,20928,13265
1153,20928,13266
1154,20928,13267
1155,20928,13268
1156,20928,13269
1157,20928,13270
1158,20928,13271
1159,20928,13272
1160,20928,13273
1161,20928,13274
1162,20928,13275
1163,20928,13276
1164,20928,13277
1165,20928,13278
1166,20928,13279
1167,20928,13280
1168,20928,13281
