,X,Y
724,41621,25356
725,41621,25357
726,41621,25358
727,41621,25359
728,41621,25360
729,41621,25361
730,41621,25362
731,41621,25363
732,41621,25364
733,41622,25187
734,41622,25188
735,41622,25189
736,41622,25190
737,41622,25191
738,41622,25192
739,41622,25193
740,41622,25194
741,41622,25195
742,41622,25196
743,41622,25197
744,41622,25198
745,41622,25199
746,41622,25200
747,41622,25201
748,41622,25202
749,41622,25203
750,41622,25204
751,41622,25205
752,41622,25206
753,41622,25207
754,41622,25208
755,41622,25209
756,41622,25210
757,41622,25252
758,41622,25253
759,41622,25254
760,41622,25255
761,41622,25256
762,41622,25257
763,41622,25258
764,41622,25259
765,41622,25260
766,41622,25261
767,41622,25262
768,41622,25263
769,41622,25264
770,41622,25265
771,41622,25266
772,41622,25267
773,41622,25268
774,41622,25269
775,41622,25270
776,41622,25271
777,41622,25272
778,41622,25273
779,41622,25274
780,41622,25275
781,41622,25276
782,41622,25277
783,41622,25278
784,41622,25279
785,41622,25280
786,41622,25281
787,41622,25282
788,41622,25283
789,41622,25284
790,41622,25285
791,41622,25286
792,41622,25287
793,41622,25288
794,41622,25289
795,41622,25290
796,41622,25291
797,41622,25292
798,41622,25293
799,41622,25294
800,41622,25295
801,41622,25296
802,41622,25297
803,41622,25298
804,41622,25299
805,41622,25300
806,41622,25301
807,41622,25302
808,41622,25303
809,41622,25304
810,41622,25305
811,41622,25306
812,41622,25307
813,41622,25308
814,41622,25309
815,41622,25310
816,41622,25311
817,41622,25312
818,41622,25313
819,41622,25314
820,41622,25315
821,41622,25316
822,41622,25317
823,41622,25318
824,41622,25319
825,41622,25320
826,41622,25321
827,41622,25322
828,41622,25323
829,41622,25324
830,41622,25325
831,41622,25326
832,41622,25327
833,41622,25345
834,41622,25346
835,41622,25347
836,41622,25348
837,41622,25349
838,41622,25350
839,41622,25351
840,41622,25352
841,41622,25353
842,41622,25354
843,41622,25355
844,41622,25356
845,41622,25357
846,41622,25358
847,41622,25359
848,41622,25360
849,41622,25361
850,41622,25362
851,41622,25363
852,41622,25364
853,41622,25365
854,41623,25187
855,41623,25188
856,41623,25189
857,41623,25190
858,41623,25191
859,41623,25192
860,41623,25193
861,41623,25194
862,41623,25195
863,41623,25196
864,41623,25197
865,41623,25198
866,41623,25199
867,41623,25200
868,41623,25201
869,41623,25202
870,41623,25203
871,41623,25204
872,41623,25205
873,41623,25206
874,41623,25207
875,41623,25208
876,41623,25209
877,41623,25210
878,41623,25211
879,41623,25251
880,41623,25252
881,41623,25253
882,41623,25254
883,41623,25255
884,41623,25256
885,41623,25257
886,41623,25258
887,41623,25259
888,41623,25260
889,41623,25261
890,41623,25262
891,41623,25263
892,41623,25264
893,41623,25265
894,41623,25266
895,41623,25267
896,41623,25268
897,41623,25269
898,41623,25270
899,41623,25271
900,41623,25272
901,41623,25273
902,41623,25274
903,41623,25275
904,41623,25276
905,41623,25277
906,41623,25278
907,41623,25279
908,41623,25280
909,41623,25281
910,41623,25282
911,41623,25283
912,41623,25284
913,41623,25285
914,41623,25286
915,41623,25287
916,41623,25288
917,41623,25289
918,41623,25290
919,41623,25291
920,41623,25292
921,41623,25293
922,41623,25294
923,41623,25295
924,41623,25296
925,41623,25297
926,41623,25298
927,41623,25299
928,41623,25300
929,41623,25301
930,41623,25302
931,41623,25303
932,41623,25304
933,41623,25305
934,41623,25306
935,41623,25307
936,41623,25308
937,41623,25309
938,41623,25310
939,41623,25311
940,41623,25312
941,41623,25313
942,41623,25314
943,41623,25315
944,41623,25316
945,41623,25317
946,41623,25318
947,41623,25319
948,41623,25320
949,41623,25321
950,41623,25322
951,41623,25323
952,41623,25324
953,41623,25325
954,41623,25326
955,41623,25327
956,41623,25341
957,41623,25342
958,41623,25343
959,41623,25344
960,41623,25345
961,41623,25346
962,41623,25347
963,41623,25348
964,41623,25349
965,41623,25350
966,41623,25351
967,41623,25352
968,41623,25353
969,41623,25354
970,41623,25355
971,41623,25356
972,41623,25357
973,41623,25358
974,41623,25359
975,41623,25360
976,41623,25361
977,41623,25362
978,41623,25363
979,41623,25364
980,41623,25365
981,41623,25366
982,41624,25187
983,41624,25188
984,41624,25189
985,41624,25190
986,41624,25191
987,41624,25192
988,41624,25193
989,41624,25194
990,41624,25195
991,41624,25196
992,41624,25197
993,41624,25198
994,41624,25199
995,41624,25200
996,41624,25201
997,41624,25202
998,41624,25203
999,41624,25204
1000,41624,25205
1001,41624,25206
1002,41624,25207
1003,41624,25208
1004,41624,25209
1005,41624,25210
1006,41624,25211
1007,41624,25250
1008,41624,25251
1009,41624,25252
1010,41624,25253
1011,41624,25254
1012,41624,25255
1013,41624,25256
1014,41624,25257
1015,41624,25258
1016,41624,25259
1017,41624,25260
1018,41624,25261
1019,41624,25262
1020,41624,25263
1021,41624,25264
1022,41624,25265
1023,41624,25266
1024,41624,25267
1025,41624,25268
1026,41624,25269
1027,41624,25270
1028,41624,25271
1029,41624,25272
1030,41624,25273
1031,41624,25274
1032,41624,25275
1033,41624,25276
1034,41624,25277
1035,41624,25278
1036,41624,25279
1037,41624,25280
1038,41624,25281
1039,41624,25282
1040,41624,25283
1041,41624,25284
1042,41624,25285
1043,41624,25286
1044,41624,25287
1045,41624,25288
1046,41624,25289
1047,41624,25290
1048,41624,25291
1049,41624,25292
1050,41624,25293
1051,41624,25294
1052,41624,25295
1053,41624,25296
1054,41624,25297
1055,41624,25298
1056,41624,25299
1057,41624,25300
1058,41624,25301
1059,41624,25302
1060,41624,25303
1061,41624,25304
1062,41624,25305
1063,41624,25306
1064,41624,25307
1065,41624,25308
1066,41624,25309
1067,41624,25310
1068,41624,25311
1069,41624,25312
1070,41624,25313
1071,41624,25314
1072,41624,25315
1073,41624,25316
1074,41624,25317
1075,41624,25318
1076,41624,25319
1077,41624,25320
1078,41624,25321
1079,41624,25322
1080,41624,25323
1081,41624,25324
1082,41624,25325
1083,41624,25326
1084,41624,25327
1085,41624,25334
1086,41624,25335
1087,41624,25336
1088,41624,25337
1089,41624,25338
1090,41624,25339
1091,41624,25340
1092,41624,25341
1093,41624,25342
1094,41624,25343
1095,41624,25344
1096,41624,25345
1097,41624,25346
1098,41624,25347
1099,41624,25348
1100,41624,25349
1101,41624,25350
1102,41624,25351
1103,41624,25352
1104,41624,25353
1105,41624,25354
1106,41624,25355
1107,41624,25356
1108,41624,25357
1109,41624,25358
1110,41624,25359
1111,41624,25360
1112,41624,25361
1113,41624,25362
1114,41624,25363
1115,41624,25364
1116,41624,25365
1117,41624,25366
1118,41625,25188
1119,41625,25189
1120,41625,25190
1121,41625,25191
1122,41625,25192
1123,41625,25193
1124,41625,25194
1125,41625,25195
1126,41625,25196
1127,41625,25197
1128,41625,25198
1129,41625,25199
1130,41625,25200
1131,41625,25201
1132,41625,25202
1133,41625,25203
1134,41625,25204
1135,41625,25205
1136,41625,25206
1137,41625,25207
1138,41625,25208
1139,41625,25209
1140,41625,25210
1141,41625,25250
1142,41625,25251
1143,41625,25252
1144,41625,25253
1145,41625,25254
1146,41625,25255
1147,41625,25256
1148,41625,25257
1149,41625,25258
1150,41625,25259
1151,41625,25260
1152,41625,25261
1153,41625,25262
1154,41625,25263
1155,41625,25264
1156,41625,25265
1157,41625,25266
1158,41625,25267
1159,41625,25268
1160,41625,25269
1161,41625,25270
1162,41625,25271
1163,41625,25272
1164,41625,25273
1165,41625,25274
1166,41625,25275
1167,41625,25276
1168,41625,25277
1169,41625,25278
1170,41625,25279
1171,41625,25280
1172,41625,25281
1173,41625,25282
1174,41625,25283
1175,41625,25284
1176,41625,25285
1177,41625,25286
1178,41625,25287
1179,41625,25288
1180,41625,25289
1181,41625,25290
1182,41625,25291
1183,41625,25292
1184,41625,25293
1185,41625,25294
1186,41625,25295
1187,41625,25296
1188,41625,25297
1189,41625,25298
1190,41625,25299
1191,41625,25300
1192,41625,25301
1193,41625,25302
1194,41625,25303
1195,41625,25304
1196,41625,25305
1197,41625,25306
1198,41625,25307
1199,41625,25308
1200,41625,25309
1201,41625,25310
1202,41625,25311
1203,41625,25312
1204,41625,25313
1205,41625,25314
1206,41625,25315
1207,41625,25316
1208,41625,25317
1209,41625,25318
1210,41625,25319
1211,41625,25320
1212,41625,25321
1213,41625,25322
1214,41625,25323
1215,41625,25324
1216,41625,25325
1217,41625,25326
1218,41625,25327
1219,41625,25328
1220,41625,25332
1221,41625,25333
1222,41625,25334
1223,41625,25335
1224,41625,25336
1225,41625,25337
1226,41625,25338
1227,41625,25339
1228,41625,25340
1229,41625,25341
1230,41625,25342
1231,41625,25343
1232,41625,25344
1233,41625,25345
1234,41625,25346
1235,41625,25347
1236,41625,25348
1237,41625,25349
1238,41625,25350
1239,41625,25351
1240,41625,25352
1241,41625,25353
1242,41625,25354
1243,41625,25355
1244,41625,25356
1245,41625,25357
1246,41625,25358
1247,41625,25359
1248,41625,25360
1249,41625,25361
1250,41625,25362
1251,41625,25363
1252,41625,25364
1253,41625,25365
1254,41625,25366
1255,41625,25367
1256,41626,25189
1257,41626,25190
1258,41626,25191
1259,41626,25192
1260,41626,25193
1261,41626,25194
1262,41626,25195
1263,41626,25196
1264,41626,25197
1265,41626,25198
1266,41626,25199
1267,41626,25200
1268,41626,25201
1269,41626,25202
1270,41626,25203
1271,41626,25204
1272,41626,25205
1273,41626,25206
1274,41626,25207
1275,41626,25208
1276,41626,25209
1277,41626,25210
1278,41626,25249
1279,41626,25250
1280,41626,25251
1281,41626,25252
1282,41626,25253
1283,41626,25254
1284,41626,25255
1285,41626,25256
1286,41626,25257
1287,41626,25258
1288,41626,25259
1289,41626,25260
1290,41626,25261
1291,41626,25262
1292,41626,25263
1293,41626,25264
1294,41626,25265
1295,41626,25266
1296,41626,25267
1297,41626,25268
1298,41626,25269
1299,41626,25270
1300,41626,25271
1301,41626,25272
1302,41626,25273
1303,41626,25274
1304,41626,25275
1305,41626,25276
1306,41626,25277
1307,41626,25278
1308,41626,25279
1309,41626,25280
1310,41626,25281
1311,41626,25282
1312,41626,25283
1313,41626,25284
1314,41626,25285
1315,41626,25286
1316,41626,25287
1317,41626,25288
1318,41626,25289
1319,41626,25290
1320,41626,25291
1321,41626,25292
1322,41626,25293
1323,41626,25294
1324,41626,25295
1325,41626,25296
1326,41626,25297
1327,41626,25298
1328,41626,25299
1329,41626,25300
1330,41626,25301
1331,41626,25302
1332,41626,25303
1333,41626,25304
1334,41626,25305
1335,41626,25306
1336,41626,25307
1337,41626,25308
1338,41626,25309
1339,41626,25310
1340,41626,25311
1341,41626,25312
1342,41626,25313
1343,41626,25314
1344,41626,25315
1345,41626,25316
1346,41626,25317
1347,41626,25318
1348,41626,25319
1349,41626,25320
1350,41626,25321
1351,41626,25322
1352,41626,25323
1353,41626,25324
1354,41626,25325
1355,41626,25326
1356,41626,25327
1357,41626,25328
1358,41626,25329
1359,41626,25330
1360,41626,25331
1361,41626,25332
1362,41626,25333
1363,41626,25334
1364,41626,25335
1365,41626,25336
1366,41626,25337
1367,41626,25338
1368,41626,25339
1369,41626,25340
1370,41626,25341
1371,41626,25342
1372,41626,25343
1373,41626,25344
1374,41626,25345
1375,41626,25346
1376,41626,25347
1377,41626,25348
1378,41626,25349
1379,41626,25350
1380,41626,25351
1381,41626,25352
1382,41626,25353
1383,41626,25354
1384,41626,25355
1385,41626,25356
1386,41626,25357
1387,41626,25358
1388,41626,25359
1389,41626,25360
1390,41626,25361
1391,41626,25362
1392,41626,25363
1393,41626,25364
1394,41626,25365
1395,41626,25366
1396,41626,25367
1397,41626,25368
1398,41627,25188
1399,41627,25189
1400,41627,25190
1401,41627,25191
1402,41627,25192
1403,41627,25193
1404,41627,25194
1405,41627,25195
1406,41627,25196
1407,41627,25197
1408,41627,25198
1409,41627,25199
1410,41627,25200
1411,41627,25201
1412,41627,25202
1413,41627,25203
1414,41627,25204
1415,41627,25205
1416,41627,25206
1417,41627,25207
1418,41627,25208
1419,41627,25209
1420,41627,25210
1421,41627,25248
1422,41627,25249
1423,41627,25250
1424,41627,25251
1425,41627,25252
1426,41627,25253
1427,41627,25254
1428,41627,25255
1429,41627,25256
1430,41627,25257
1431,41627,25258
1432,41627,25259
1433,41627,25260
1434,41627,25261
1435,41627,25262
1436,41627,25263
1437,41627,25264
1438,41627,25265
1439,41627,25266
1440,41627,25267
1441,41627,25268
1442,41627,25269
1443,41627,25270
1444,41627,25271
1445,41627,25272
1446,41627,25273
1447,41627,25274
1448,41627,25275
1449,41627,25276
1450,41627,25277
1451,41627,25278
1452,41627,25279
1453,41627,25280
1454,41627,25281
1455,41627,25282
1456,41627,25283
1457,41627,25284
1458,41627,25285
1459,41627,25286
1460,41627,25287
1461,41627,25288
1462,41627,25289
1463,41627,25290
1464,41627,25291
1465,41627,25292
1466,41627,25293
1467,41627,25294
1468,41627,25295
1469,41627,25296
1470,41627,25297
1471,41627,25298
1472,41627,25299
1473,41627,25300
1474,41627,25301
1475,41627,25302
1476,41627,25303
1477,41627,25304
1478,41627,25305
1479,41627,25306
1480,41627,25307
1481,41627,25308
1482,41627,25309
1483,41627,25310
1484,41627,25311
1485,41627,25312
1486,41627,25313
1487,41627,25314
1488,41627,25315
1489,41627,25316
1490,41627,25317
1491,41627,25318
1492,41627,25319
1493,41627,25320
1494,41627,25321
1495,41627,25322
1496,41627,25323
1497,41627,25324
1498,41627,25325
1499,41627,25326
1500,41627,25327
1501,41627,25328
1502,41627,25329
1503,41627,25330
1504,41627,25331
1505,41627,25332
1506,41627,25333
1507,41627,25334
1508,41627,25335
1509,41627,25336
1510,41627,25337
1511,41627,25338
1512,41627,25339
1513,41627,25340
1514,41627,25341
1515,41627,25342
1516,41627,25343
1517,41627,25344
1518,41627,25345
1519,41627,25346
1520,41627,25347
1521,41627,25348
1522,41627,25349
1523,41627,25350
1524,41627,25351
1525,41627,25352
1526,41627,25353
1527,41627,25354
1528,41627,25355
1529,41627,25356
1530,41627,25357
1531,41627,25358
1532,41627,25359
1533,41627,25360
1534,41627,25361
1535,41627,25362
1536,41627,25363
1537,41627,25364
1538,41627,25365
1539,41627,25366
1540,41627,25367
1541,41627,25368
1542,41627,25369
1543,41628,25188
1544,41628,25189
1545,41628,25190
1546,41628,25191
1547,41628,25192
1548,41628,25193
1549,41628,25194
1550,41628,25195
1551,41628,25196
1552,41628,25197
1553,41628,25198
1554,41628,25199
1555,41628,25200
1556,41628,25201
1557,41628,25202
1558,41628,25203
1559,41628,25204
1560,41628,25205
1561,41628,25206
1562,41628,25207
1563,41628,25208
1564,41628,25209
1565,41628,25210
1566,41628,25215
1567,41628,25234
1568,41628,25235
1569,41628,25236
1570,41628,25237
1571,41628,25238
1572,41628,25248
1573,41628,25249
1574,41628,25250
1575,41628,25251
1576,41628,25252
1577,41628,25253
1578,41628,25254
1579,41628,25255
1580,41628,25256
1581,41628,25257
1582,41628,25258
1583,41628,25259
1584,41628,25260
1585,41628,25261
1586,41628,25262
1587,41628,25263
1588,41628,25264
1589,41628,25265
1590,41628,25266
1591,41628,25267
1592,41628,25268
1593,41628,25269
1594,41628,25270
1595,41628,25271
1596,41628,25272
1597,41628,25273
1598,41628,25274
1599,41628,25275
1600,41628,25276
1601,41628,25277
1602,41628,25278
1603,41628,25279
1604,41628,25280
1605,41628,25281
1606,41628,25282
1607,41628,25283
1608,41628,25284
1609,41628,25285
1610,41628,25286
1611,41628,25287
1612,41628,25288
1613,41628,25289
1614,41628,25290
1615,41628,25291
1616,41628,25292
1617,41628,25293
1618,41628,25294
1619,41628,25295
1620,41628,25296
1621,41628,25297
1622,41628,25298
1623,41628,25299
1624,41628,25300
1625,41628,25301
1626,41628,25302
1627,41628,25303
1628,41628,25304
1629,41628,25305
1630,41628,25306
1631,41628,25307
1632,41628,25308
1633,41628,25309
1634,41628,25310
1635,41628,25311
1636,41628,25312
1637,41628,25313
1638,41628,25314
1639,41628,25315
1640,41628,25316
1641,41628,25317
1642,41628,25318
1643,41628,25319
1644,41628,25320
1645,41628,25321
1646,41628,25322
1647,41628,25323
1648,41628,25324
1649,41628,25325
1650,41628,25326
1651,41628,25327
1652,41628,25328
1653,41628,25329
1654,41628,25330
1655,41628,25331
1656,41628,25332
1657,41628,25333
1658,41628,25334
1659,41628,25335
1660,41628,25336
1661,41628,25337
1662,41628,25338
