,X,Y
749,41959,25568
750,41959,25569
751,41959,25570
752,41959,25571
753,41959,25572
754,41959,25573
755,41959,25574
756,41959,25575
757,41959,25576
758,41959,25577
759,41959,25578
760,41959,25579
761,41959,25580
762,41959,25581
763,41959,25582
764,41959,25583
765,41959,25584
766,41959,25585
767,41959,25586
768,41959,25587
769,41959,25588
770,41959,25589
771,41959,25590
772,41959,25591
773,41959,25592
774,41959,25593
775,41959,25594
776,41959,25595
777,41959,25596
778,41959,25597
779,41959,25598
780,41959,25599
781,41959,25600
782,41960,25538
783,41960,25539
784,41960,25540
785,41960,25541
786,41960,25542
787,41960,25543
788,41960,25544
789,41960,25545
790,41960,25546
791,41960,25547
792,41960,25548
793,41960,25549
794,41960,25550
795,41960,25551
796,41960,25552
797,41960,25553
798,41960,25554
799,41960,25555
800,41960,25556
801,41960,25557
802,41960,25558
803,41960,25559
804,41960,25560
805,41960,25561
806,41960,25562
807,41960,25563
808,41960,25564
809,41960,25565
810,41960,25566
811,41960,25567
812,41960,25568
813,41960,25569
814,41960,25570
815,41960,25571
816,41960,25572
817,41960,25573
818,41960,25574
819,41960,25575
820,41960,25576
821,41960,25577
822,41960,25578
823,41960,25579
824,41960,25580
825,41960,25581
826,41960,25582
827,41960,25583
828,41960,25584
829,41960,25585
830,41960,25586
831,41960,25587
832,41960,25588
833,41960,25589
834,41960,25590
835,41960,25591
836,41960,25592
837,41960,25593
838,41960,25594
839,41960,25595
840,41960,25596
841,41960,25597
842,41960,25598
843,41960,25599
844,41960,25600
845,41960,25601
846,41961,25538
847,41961,25539
848,41961,25540
849,41961,25541
850,41961,25542
851,41961,25543
852,41961,25544
853,41961,25545
854,41961,25546
855,41961,25547
856,41961,25548
857,41961,25549
858,41961,25550
859,41961,25551
860,41961,25552
861,41961,25553
862,41961,25554
863,41961,25555
864,41961,25556
865,41961,25557
866,41961,25558
867,41961,25559
868,41961,25560
869,41961,25561
870,41961,25562
871,41961,25563
872,41961,25564
873,41961,25565
874,41961,25566
875,41961,25567
876,41961,25568
877,41961,25569
878,41961,25570
879,41961,25571
880,41961,25572
881,41961,25573
882,41961,25574
883,41961,25575
884,41961,25576
885,41961,25577
886,41961,25578
887,41961,25579
888,41961,25580
889,41961,25581
890,41961,25582
891,41961,25583
892,41961,25584
893,41961,25585
894,41961,25586
895,41961,25587
896,41961,25588
897,41961,25589
898,41961,25590
899,41961,25591
900,41961,25592
901,41961,25593
902,41961,25594
903,41961,25595
904,41961,25596
905,41961,25597
906,41961,25598
907,41961,25599
908,41961,25600
909,41961,25601
910,41961,25602
911,41962,25538
912,41962,25539
913,41962,25540
914,41962,25541
915,41962,25542
916,41962,25543
917,41962,25544
918,41962,25545
919,41962,25546
920,41962,25547
921,41962,25548
922,41962,25549
923,41962,25550
924,41962,25551
925,41962,25552
926,41962,25553
927,41962,25554
928,41962,25555
929,41962,25556
930,41962,25557
931,41962,25558
932,41962,25559
933,41962,25560
934,41962,25561
935,41962,25562
936,41962,25563
937,41962,25564
938,41962,25565
939,41962,25566
940,41962,25567
941,41962,25568
942,41962,25569
943,41962,25570
944,41962,25571
945,41962,25572
946,41962,25573
947,41962,25574
948,41962,25575
949,41962,25576
950,41962,25577
951,41962,25578
952,41962,25579
953,41962,25580
954,41962,25581
955,41962,25582
956,41962,25583
957,41962,25584
958,41962,25585
959,41962,25586
960,41962,25587
961,41962,25588
962,41962,25589
963,41962,25590
964,41962,25591
965,41962,25592
966,41962,25593
967,41962,25594
968,41962,25595
969,41962,25596
970,41962,25597
971,41962,25598
972,41962,25599
973,41962,25600
974,41962,25601
975,41962,25602
976,41962,25603
977,41963,25538
978,41963,25539
979,41963,25540
980,41963,25541
981,41963,25542
982,41963,25543
983,41963,25544
984,41963,25545
985,41963,25546
986,41963,25547
987,41963,25548
988,41963,25549
989,41963,25550
990,41963,25551
991,41963,25552
992,41963,25553
993,41963,25554
994,41963,25555
995,41963,25556
996,41963,25557
997,41963,25558
998,41963,25559
999,41963,25560
1000,41963,25561
1001,41963,25562
1002,41963,25563
1003,41963,25564
1004,41963,25565
1005,41963,25566
1006,41963,25567
1007,41963,25568
1008,41963,25569
1009,41963,25570
1010,41963,25571
1011,41963,25572
1012,41963,25573
1013,41963,25574
1014,41963,25575
1015,41963,25576
1016,41963,25577
1017,41963,25578
1018,41963,25579
1019,41963,25580
1020,41963,25581
1021,41963,25582
1022,41963,25583
1023,41963,25584
1024,41963,25585
1025,41963,25586
1026,41963,25587
1027,41963,25588
1028,41963,25589
1029,41963,25590
1030,41963,25591
1031,41963,25592
1032,41963,25593
1033,41963,25594
1034,41963,25595
1035,41963,25596
1036,41963,25597
1037,41963,25598
1038,41963,25599
1039,41963,25600
1040,41963,25601
1041,41963,25602
1042,41963,25603
1043,41964,25537
1044,41964,25538
1045,41964,25539
1046,41964,25540
1047,41964,25541
1048,41964,25542
1049,41964,25543
1050,41964,25544
1051,41964,25545
1052,41964,25546
1053,41964,25547
1054,41964,25548
1055,41964,25549
1056,41964,25550
1057,41964,25551
1058,41964,25552
1059,41964,25553
1060,41964,25554
1061,41964,25555
1062,41964,25556
1063,41964,25557
1064,41964,25558
1065,41964,25559
1066,41964,25560
1067,41964,25561
1068,41964,25562
1069,41964,25563
1070,41964,25564
1071,41964,25565
1072,41964,25566
1073,41964,25567
1074,41964,25568
1075,41964,25569
1076,41964,25570
1077,41964,25571
1078,41964,25572
1079,41964,25573
1080,41964,25574
1081,41964,25575
1082,41964,25576
1083,41964,25577
1084,41964,25578
1085,41964,25579
1086,41964,25580
1087,41964,25581
1088,41964,25582
1089,41964,25583
1090,41964,25584
1091,41964,25585
1092,41964,25586
1093,41964,25587
1094,41964,25588
1095,41964,25589
1096,41964,25590
1097,41964,25591
1098,41964,25592
1099,41964,25593
1100,41964,25594
1101,41964,25595
1102,41964,25596
1103,41964,25597
1104,41964,25598
1105,41964,25599
1106,41964,25600
1107,41964,25601
1108,41964,25602
1109,41964,25603
1110,41964,25604
1111,41965,25536
1112,41965,25537
1113,41965,25538
1114,41965,25539
1115,41965,25540
1116,41965,25541
1117,41965,25542
1118,41965,25543
1119,41965,25544
1120,41965,25545
1121,41965,25546
1122,41965,25547
1123,41965,25548
1124,41965,25549
1125,41965,25550
1126,41965,25551
1127,41965,25552
1128,41965,25553
1129,41965,25554
1130,41965,25555
1131,41965,25556
1132,41965,25557
1133,41965,25558
1134,41965,25559
1135,41965,25560
1136,41965,25561
1137,41965,25562
1138,41965,25563
1139,41965,25564
1140,41965,25565
1141,41965,25566
1142,41965,25567
1143,41965,25568
1144,41965,25569
1145,41965,25570
1146,41965,25571
1147,41965,25572
1148,41965,25573
1149,41965,25574
1150,41965,25575
1151,41965,25576
1152,41965,25577
1153,41965,25578
1154,41965,25579
1155,41965,25580
1156,41965,25581
1157,41965,25582
1158,41965,25583
1159,41965,25584
1160,41965,25585
1161,41965,25586
1162,41965,25587
1163,41965,25588
1164,41965,25589
1165,41965,25590
1166,41965,25591
1167,41965,25592
1168,41965,25593
1169,41965,25594
1170,41965,25595
1171,41965,25596
1172,41965,25597
1173,41965,25598
1174,41965,25599
1175,41965,25600
1176,41965,25601
1177,41965,25602
1178,41965,25603
1179,41965,25604
1180,41965,25605
1181,41966,25533
1182,41966,25534
1183,41966,25535
1184,41966,25536
1185,41966,25537
1186,41966,25538
1187,41966,25539
1188,41966,25540
1189,41966,25541
1190,41966,25542
1191,41966,25543
1192,41966,25544
1193,41966,25545
1194,41966,25546
1195,41966,25547
1196,41966,25548
1197,41966,25549
1198,41966,25550
1199,41966,25551
1200,41966,25552
1201,41966,25553
1202,41966,25554
1203,41966,25555
1204,41966,25556
1205,41966,25557
1206,41966,25558
1207,41966,25559
1208,41966,25560
1209,41966,25561
1210,41966,25562
1211,41966,25563
1212,41966,25564
1213,41966,25565
1214,41966,25566
1215,41966,25567
1216,41966,25568
1217,41966,25569
1218,41966,25570
1219,41966,25571
1220,41966,25572
1221,41966,25573
1222,41966,25574
1223,41966,25575
1224,41966,25576
1225,41966,25577
1226,41966,25578
1227,41966,25579
1228,41966,25580
1229,41966,25581
1230,41966,25582
1231,41966,25583
1232,41966,25584
1233,41966,25585
1234,41966,25586
1235,41966,25587
1236,41966,25588
1237,41966,25589
1238,41966,25590
1239,41966,25591
1240,41966,25592
1241,41966,25593
1242,41966,25594
1243,41966,25595
1244,41966,25596
1245,41966,25597
1246,41966,25598
1247,41966,25599
1248,41966,25600
1249,41966,25601
1250,41966,25602
1251,41966,25603
1252,41966,25604
1253,41966,25605
1254,41966,25606
1255,41967,25531
1256,41967,25532
1257,41967,25533
1258,41967,25534
1259,41967,25535
1260,41967,25536
1261,41967,25537
1262,41967,25538
1263,41967,25539
1264,41967,25540
1265,41967,25541
1266,41967,25542
1267,41967,25543
1268,41967,25544
1269,41967,25545
1270,41967,25546
1271,41967,25547
1272,41967,25548
1273,41967,25549
1274,41967,25550
1275,41967,25551
1276,41967,25552
1277,41967,25553
1278,41967,25554
1279,41967,25555
1280,41967,25556
1281,41967,25557
1282,41967,25558
1283,41967,25559
1284,41967,25560
1285,41967,25561
1286,41967,25562
1287,41967,25563
1288,41967,25564
1289,41967,25565
1290,41967,25566
1291,41967,25567
1292,41967,25568
1293,41967,25569
1294,41967,25570
1295,41967,25571
1296,41967,25572
1297,41967,25573
1298,41967,25574
1299,41967,25575
1300,41967,25576
1301,41967,25577
1302,41967,25578
1303,41967,25579
1304,41967,25580
1305,41967,25581
1306,41967,25582
1307,41967,25583
1308,41967,25584
1309,41967,25585
1310,41967,25586
1311,41967,25587
1312,41967,25588
1313,41967,25589
1314,41967,25590
1315,41967,25591
1316,41967,25592
1317,41967,25593
1318,41967,25594
1319,41967,25595
1320,41967,25596
1321,41967,25597
1322,41967,25598
1323,41967,25599
1324,41967,25600
1325,41967,25601
1326,41967,25602
1327,41967,25603
1328,41967,25604
1329,41967,25605
1330,41967,25606
1331,41967,25607
1332,41968,25530
1333,41968,25531
1334,41968,25532
1335,41968,25533
1336,41968,25534
1337,41968,25535
1338,41968,25536
1339,41968,25537
1340,41968,25538
1341,41968,25539
1342,41968,25540
1343,41968,25541
1344,41968,25542
1345,41968,25543
1346,41968,25544
1347,41968,25545
1348,41968,25546
1349,41968,25547
1350,41968,25548
1351,41968,25549
1352,41968,25550
1353,41968,25551
1354,41968,25552
1355,41968,25553
1356,41968,25554
1357,41968,25555
1358,41968,25556
1359,41968,25557
1360,41968,25558
1361,41968,25559
1362,41968,25560
1363,41968,25561
1364,41968,25562
1365,41968,25563
1366,41968,25564
1367,41968,25565
1368,41968,25566
1369,41968,25567
1370,41968,25568
1371,41968,25569
1372,41968,25570
1373,41968,25571
1374,41968,25572
1375,41968,25573
1376,41968,25574
1377,41968,25575
1378,41968,25576
1379,41968,25577
1380,41968,25578
1381,41968,25579
1382,41968,25580
1383,41968,25581
1384,41968,25582
1385,41968,25583
1386,41968,25584
1387,41968,25585
1388,41968,25586
1389,41968,25587
1390,41968,25588
1391,41968,25589
1392,41968,25590
1393,41968,25591
1394,41968,25592
1395,41968,25593
1396,41968,25594
1397,41968,25595
1398,41968,25596
1399,41968,25597
1400,41968,25598
1401,41968,25599
1402,41968,25600
1403,41968,25601
1404,41968,25602
1405,41968,25603
1406,41968,25604
1407,41968,25605
1408,41968,25606
1409,41968,25607
1410,41969,25529
1411,41969,25530
1412,41969,25531
1413,41969,25532
1414,41969,25533
1415,41969,25534
1416,41969,25535
1417,41969,25536
1418,41969,25537
1419,41969,25538
1420,41969,25539
1421,41969,25540
1422,41969,25541
1423,41969,25542
1424,41969,25543
1425,41969,25544
1426,41969,25545
1427,41969,25546
1428,41969,25547
1429,41969,25548
1430,41969,25549
1431,41969,25550
1432,41969,25551
1433,41969,25552
1434,41969,25553
1435,41969,25554
1436,41969,25555
1437,41969,25556
1438,41969,25557
1439,41969,25558
1440,41969,25559
1441,41969,25560
1442,41969,25561
1443,41969,25562
1444,41969,25563
1445,41969,25564
1446,41969,25565
1447,41969,25566
1448,41969,25567
1449,41969,25568
1450,41969,25569
1451,41969,25570
1452,41969,25571
1453,41969,25572
1454,41969,25573
1455,41969,25574
1456,41969,25575
1457,41969,25576
1458,41969,25577
1459,41969,25578
1460,41969,25579
1461,41969,25580
1462,41969,25581
1463,41969,25582
1464,41969,25583
1465,41969,25584
1466,41969,25585
1467,41969,25586
1468,41969,25587
1469,41969,25588
1470,41969,25589
1471,41969,25590
1472,41969,25591
1473,41969,25592
1474,41969,25593
1475,41969,25594
1476,41969,25595
1477,41969,25596
1478,41969,25597
1479,41969,25598
1480,41969,25599
1481,41969,25600
1482,41969,25601
1483,41969,25602
1484,41969,25603
1485,41969,25604
1486,41969,25605
1487,41969,25606
1488,41969,25607
1489,41969,25608
1490,41970,25528
1491,41970,25529
1492,41970,25530
1493,41970,25531
1494,41970,25532
1495,41970,25533
1496,41970,25534
1497,41970,25535
1498,41970,25536
1499,41970,25537
1500,41970,25538
1501,41970,25539
1502,41970,25540
1503,41970,25541
1504,41970,25542
1505,41970,25543
1506,41970,25544
1507,41970,25545
1508,41970,25546
1509,41970,25547
1510,41970,25548
1511,41970,25549
1512,41970,25550
1513,41970,25551
1514,41970,25552
1515,41970,25553
1516,41970,25554
1517,41970,25555
1518,41970,25556
1519,41970,25557
1520,41970,25558
1521,41970,25559
1522,41970,25560
1523,41970,25561
1524,41970,25562
1525,41970,25563
1526,41970,25564
1527,41970,25565
1528,41970,25566
1529,41970,25567
1530,41970,25568
1531,41970,25569
1532,41970,25570
1533,41970,25571
1534,41970,25572
1535,41970,25573
1536,41970,25574
1537,41970,25575
1538,41970,25576
1539,41970,25577
1540,41970,25578
1541,41970,25579
1542,41970,25580
1543,41970,25581
1544,41970,25582
1545,41970,25583
1546,41970,25584
1547,41970,25585
1548,41970,25586
1549,41970,25587
1550,41970,25588
1551,41970,25589
1552,41970,25590
1553,41970,25591
1554,41970,25592
1555,41970,25593
1556,41970,25594
1557,41970,25595
1558,41970,25596
1559,41970,25597
1560,41970,25598
1561,41970,25599
1562,41970,25600
1563,41970,25601
1564,41970,25602
1565,41970,25603
1566,41970,25604
1567,41970,25605
1568,41970,25606
1569,41970,25607
1570,41970,25608
1571,41970,25609
1572,41971,25527
1573,41971,25528
1574,41971,25529
1575,41971,25530
1576,41971,25531
1577,41971,25532
1578,41971,25533
1579,41971,25534
1580,41971,25535
1581,41971,25536
1582,41971,25537
1583,41971,25538
1584,41971,25539
1585,41971,25540
1586,41971,25541
1587,41971,25542
1588,41971,25543
1589,41971,25544
1590,41971,25545
1591,41971,25546
1592,41971,25547
1593,41971,25548
1594,41971,25549
1595,41971,25550
1596,41971,25551
1597,41971,25552
1598,41971,25553
1599,41971,25554
1600,41971,25555
1601,41971,25556
1602,41971,25557
1603,41971,25558
1604,41971,25559
1605,41971,25560
1606,41971,25561
1607,41971,25562
1608,41971,25563
1609,41971,25564
1610,41971,25565
1611,41971,25566
1612,41971,25567
1613,41971,25568
1614,41971,25569
1615,41971,25570
1616,41971,25571
1617,41971,25572
1618,41971,25573
1619,41971,25574
1620,41971,25575
1621,41971,25576
1622,41971,25577
1623,41971,25578
1624,41971,25579
1625,41971,25580
1626,41971,25581
1627,41971,25582
1628,41971,25583
1629,41971,25584
1630,41971,25585
1631,41971,25586
1632,41971,25587
1633,41971,25588
1634,41971,25589
1635,41971,25590
1636,41971,25591
1637,41971,25592
1638,41971,25593
1639,41971,25594
1640,41971,25595
1641,41971,25596
1642,41971,25597
1643,41971,25598
1644,41971,25599
1645,41971,25600
1646,41971,25601
1647,41971,25602
1648,41971,25603
1649,41971,25604
1650,41971,25605
1651,41971,25606
1652,41971,25607
1653,41971,25608
1654,41971,25609
1655,41971,25610
1656,41972,25526
1657,41972,25527
1658,41972,25528
1659,41972,25529
1660,41972,25530
1661,41972,25531
1662,41972,25532
