,X,Y
722,41908,27034
723,41908,27035
724,41908,27036
725,41908,27037
726,41908,27038
727,41908,27039
728,41908,27040
729,41908,27041
730,41908,27042
731,41908,27043
732,41908,27044
733,41908,27045
734,41908,27046
735,41908,27047
736,41908,27048
737,41908,27049
738,41908,27050
739,41908,27051
740,41908,27052
741,41908,27053
742,41908,27054
743,41908,27055
744,41908,27056
745,41908,27057
746,41908,27058
747,41909,26980
748,41909,26981
749,41909,26982
750,41909,26983
751,41909,26984
752,41909,26985
753,41909,26986
754,41909,26987
755,41909,26988
756,41909,26989
757,41909,26990
758,41909,26991
759,41909,26992
760,41909,26993
761,41909,26994
762,41909,26995
763,41909,26996
764,41909,26997
765,41909,26998
766,41909,26999
767,41909,27000
768,41909,27001
769,41909,27002
770,41909,27003
771,41909,27004
772,41909,27005
773,41909,27006
774,41909,27007
775,41909,27008
776,41909,27009
777,41909,27010
778,41909,27011
779,41909,27012
780,41909,27013
781,41909,27014
782,41909,27015
783,41909,27016
784,41909,27017
785,41909,27018
786,41909,27019
787,41909,27020
788,41909,27021
789,41909,27022
790,41909,27023
791,41909,27024
792,41909,27025
793,41909,27026
794,41909,27027
795,41909,27028
796,41909,27029
797,41909,27030
798,41909,27031
799,41909,27032
800,41909,27033
801,41909,27034
802,41909,27035
803,41909,27036
804,41909,27037
805,41909,27038
806,41909,27039
807,41909,27040
808,41909,27041
809,41909,27042
810,41909,27043
811,41909,27044
812,41909,27045
813,41909,27046
814,41909,27047
815,41909,27048
816,41909,27049
817,41909,27050
818,41909,27051
819,41909,27052
820,41909,27053
821,41909,27054
822,41909,27055
823,41909,27056
824,41909,27057
825,41909,27058
826,41910,26981
827,41910,26982
828,41910,26983
829,41910,26984
830,41910,26985
831,41910,26986
832,41910,26987
833,41910,26988
