,X,Y
1100,41009,25178
1101,41009,25179
1102,41009,25180
1103,41009,25181
1104,41009,25182
1105,41009,25183
1106,41009,25184
1107,41009,25185
1108,41009,25186
1109,41009,25187
1110,41009,25188
1111,41009,25189
1112,41009,25190
1113,41009,25191
1114,41009,25192
1115,41009,25193
1116,41009,25194
1117,41009,25195
1118,41009,25196
1119,41009,25197
1120,41009,25198
1121,41009,25199
1122,41009,25200
1123,41009,25201
1124,41009,25202
1125,41009,25203
1126,41009,25204
1127,41009,25205
1128,41009,25206
1129,41009,25207
1130,41009,25208
1131,41009,25209
1132,41009,25210
1133,41009,25211
1134,41009,25212
1135,41009,25213
1136,41009,25214
1137,41009,25215
1138,41009,25216
1139,41009,25217
1140,41010,25078
1141,41010,25079
1142,41010,25080
1143,41010,25081
1144,41010,25082
1145,41010,25083
1146,41010,25084
1147,41010,25085
1148,41010,25086
1149,41010,25087
1150,41010,25088
1151,41010,25089
1152,41010,25090
1153,41010,25091
1154,41010,25092
1155,41010,25093
1156,41010,25094
1157,41010,25095
1158,41010,25096
1159,41010,25097
1160,41010,25098
1161,41010,25099
1162,41010,25100
1163,41010,25101
1164,41010,25102
1165,41010,25103
1166,41010,25104
1167,41010,25105
1168,41010,25106
1169,41010,25107
1170,41010,25110
1171,41010,25111
1172,41010,25112
1173,41010,25113
1174,41010,25114
1175,41010,25115
1176,41010,25116
1177,41010,25117
1178,41010,25118
1179,41010,25119
1180,41010,25120
1181,41010,25121
1182,41010,25122
1183,41010,25123
1184,41010,25124
1185,41010,25125
1186,41010,25126
1187,41010,25127
1188,41010,25128
1189,41010,25129
1190,41010,25130
1191,41010,25131
1192,41010,25132
1193,41010,25133
1194,41010,25134
1195,41010,25135
1196,41010,25136
1197,41010,25137
1198,41010,25138
1199,41010,25139
1200,41010,25140
1201,41010,25141
1202,41010,25142
1203,41010,25143
1204,41010,25144
1205,41010,25145
1206,41010,25146
1207,41010,25176
1208,41010,25177
1209,41010,25178
1210,41010,25179
1211,41010,25180
1212,41010,25181
1213,41010,25182
1214,41010,25183
1215,41010,25184
1216,41010,25185
1217,41010,25186
1218,41010,25187
1219,41010,25188
1220,41010,25189
1221,41010,25190
1222,41010,25191
1223,41010,25192
1224,41010,25193
1225,41010,25194
1226,41010,25195
1227,41010,25196
1228,41010,25197
1229,41010,25198
1230,41010,25199
1231,41010,25200
1232,41010,25201
1233,41010,25202
1234,41010,25203
1235,41010,25204
1236,41010,25205
1237,41010,25206
1238,41010,25207
1239,41010,25208
1240,41010,25209
1241,41010,25210
1242,41010,25211
1243,41010,25212
1244,41010,25213
1245,41010,25214
1246,41010,25215
1247,41010,25216
1248,41010,25217
1249,41010,25218
1250,41011,25077
1251,41011,25078
1252,41011,25079
1253,41011,25080
1254,41011,25081
1255,41011,25082
1256,41011,25083
1257,41011,25084
1258,41011,25085
1259,41011,25086
1260,41011,25087
1261,41011,25088
1262,41011,25089
1263,41011,25090
1264,41011,25091
1265,41011,25092
1266,41011,25093
1267,41011,25094
1268,41011,25095
1269,41011,25096
1270,41011,25097
1271,41011,25098
1272,41011,25099
1273,41011,25100
1274,41011,25101
1275,41011,25102
1276,41011,25103
1277,41011,25104
1278,41011,25105
1279,41011,25106
1280,41011,25107
1281,41011,25108
1282,41011,25109
1283,41011,25110
1284,41011,25111
1285,41011,25112
1286,41011,25113
1287,41011,25114
1288,41011,25115
1289,41011,25116
1290,41011,25117
1291,41011,25118
1292,41011,25119
1293,41011,25120
1294,41011,25121
1295,41011,25122
1296,41011,25123
1297,41011,25124
1298,41011,25125
1299,41011,25126
1300,41011,25127
1301,41011,25128
1302,41011,25129
1303,41011,25130
1304,41011,25131
1305,41011,25132
1306,41011,25133
1307,41011,25134
1308,41011,25135
1309,41011,25136
1310,41011,25137
1311,41011,25138
1312,41011,25139
1313,41011,25140
1314,41011,25141
1315,41011,25142
1316,41011,25143
1317,41011,25144
1318,41011,25145
1319,41011,25146
1320,41011,25147
1321,41011,25176
1322,41011,25177
1323,41011,25178
1324,41011,25179
1325,41011,25180
1326,41011,25181
1327,41011,25182
1328,41011,25183
1329,41011,25184
1330,41011,25185
1331,41011,25186
1332,41011,25187
1333,41011,25188
1334,41011,25189
1335,41011,25190
1336,41011,25191
1337,41011,25192
1338,41011,25193
1339,41011,25194
1340,41011,25195
1341,41011,25196
1342,41011,25197
1343,41011,25198
1344,41011,25199
1345,41011,25200
1346,41011,25201
1347,41011,25202
1348,41011,25203
1349,41011,25204
1350,41011,25205
1351,41011,25206
1352,41011,25207
1353,41011,25208
1354,41011,25209
1355,41011,25210
1356,41011,25211
1357,41011,25212
1358,41011,25213
1359,41011,25214
1360,41011,25215
1361,41011,25216
1362,41011,25217
1363,41011,25218
1364,41012,25076
1365,41012,25077
1366,41012,25078
1367,41012,25079
1368,41012,25080
1369,41012,25081
1370,41012,25082
1371,41012,25083
1372,41012,25084
1373,41012,25085
1374,41012,25086
1375,41012,25087
1376,41012,25088
1377,41012,25089
1378,41012,25090
1379,41012,25091
1380,41012,25092
1381,41012,25093
1382,41012,25094
1383,41012,25095
1384,41012,25096
1385,41012,25097
1386,41012,25098
1387,41012,25099
1388,41012,25100
1389,41012,25101
1390,41012,25102
1391,41012,25103
1392,41012,25104
1393,41012,25105
1394,41012,25106
1395,41012,25107
1396,41012,25108
1397,41012,25109
1398,41012,25110
1399,41012,25111
1400,41012,25112
1401,41012,25113
1402,41012,25114
1403,41012,25115
1404,41012,25116
1405,41012,25117
1406,41012,25118
1407,41012,25119
1408,41012,25120
1409,41012,25121
1410,41012,25122
1411,41012,25123
1412,41012,25124
1413,41012,25125
1414,41012,25126
1415,41012,25127
1416,41012,25128
1417,41012,25129
1418,41012,25130
1419,41012,25131
1420,41012,25132
1421,41012,25133
1422,41012,25134
1423,41012,25135
1424,41012,25136
1425,41012,25137
1426,41012,25138
1427,41012,25139
1428,41012,25140
1429,41012,25141
1430,41012,25142
1431,41012,25143
1432,41012,25144
1433,41012,25145
1434,41012,25146
1435,41012,25147
1436,41012,25148
1437,41012,25175
1438,41012,25176
1439,41012,25177
1440,41012,25178
1441,41012,25179
1442,41012,25180
1443,41012,25181
1444,41012,25182
1445,41012,25183
1446,41012,25184
1447,41012,25185
1448,41012,25186
1449,41012,25187
1450,41012,25188
1451,41012,25189
1452,41012,25190
1453,41012,25191
1454,41012,25192
1455,41012,25193
1456,41012,25194
1457,41012,25195
1458,41012,25196
1459,41012,25197
1460,41012,25198
1461,41012,25199
1462,41012,25200
1463,41012,25201
1464,41012,25202
1465,41012,25203
1466,41012,25204
1467,41012,25205
1468,41012,25206
1469,41012,25207
1470,41012,25208
1471,41012,25209
1472,41012,25210
1473,41012,25211
1474,41012,25212
1475,41012,25213
1476,41012,25214
1477,41012,25215
1478,41012,25216
1479,41012,25217
1480,41012,25218
1481,41013,25076
1482,41013,25077
1483,41013,25078
1484,41013,25079
1485,41013,25080
1486,41013,25081
1487,41013,25082
1488,41013,25083
1489,41013,25084
1490,41013,25085
1491,41013,25086
1492,41013,25087
1493,41013,25088
1494,41013,25089
1495,41013,25090
1496,41013,25091
1497,41013,25092
1498,41013,25093
1499,41013,25094
1500,41013,25095
1501,41013,25096
1502,41013,25097
1503,41013,25098
1504,41013,25099
1505,41013,25100
1506,41013,25101
1507,41013,25102
1508,41013,25103
1509,41013,25104
1510,41013,25105
1511,41013,25106
1512,41013,25107
1513,41013,25108
1514,41013,25109
1515,41013,25110
1516,41013,25111
1517,41013,25112
1518,41013,25113
1519,41013,25114
1520,41013,25115
1521,41013,25116
1522,41013,25117
1523,41013,25118
1524,41013,25119
1525,41013,25120
1526,41013,25121
1527,41013,25122
1528,41013,25123
1529,41013,25124
1530,41013,25125
1531,41013,25126
1532,41013,25127
1533,41013,25128
1534,41013,25129
1535,41013,25130
1536,41013,25131
1537,41013,25132
1538,41013,25133
1539,41013,25134
1540,41013,25135
1541,41013,25136
1542,41013,25137
1543,41013,25138
1544,41013,25139
1545,41013,25140
1546,41013,25141
1547,41013,25142
1548,41013,25143
1549,41013,25144
1550,41013,25145
1551,41013,25146
1552,41013,25147
1553,41013,25148
1554,41013,25149
1555,41013,25150
1556,41013,25151
1557,41013,25152
1558,41013,25153
1559,41013,25174
1560,41013,25175
1561,41013,25176
1562,41013,25177
1563,41013,25178
1564,41013,25179
1565,41013,25180
1566,41013,25181
1567,41013,25182
1568,41013,25183
1569,41013,25184
1570,41013,25185
1571,41013,25186
1572,41013,25187
1573,41013,25188
1574,41013,25189
1575,41013,25190
1576,41013,25191
1577,41013,25192
1578,41013,25193
1579,41013,25194
1580,41013,25195
1581,41013,25196
1582,41013,25197
1583,41013,25198
1584,41013,25199
1585,41013,25200
1586,41013,25201
1587,41013,25202
1588,41013,25203
1589,41013,25204
1590,41013,25205
1591,41013,25206
1592,41013,25207
1593,41013,25208
1594,41013,25209
1595,41013,25210
1596,41013,25211
1597,41013,25212
1598,41013,25213
1599,41013,25214
1600,41013,25215
1601,41013,25216
1602,41013,25217
1603,41013,25218
1604,41014,25076
1605,41014,25077
1606,41014,25078
1607,41014,25079
1608,41014,25080
1609,41014,25081
1610,41014,25082
1611,41014,25083
1612,41014,25084
1613,41014,25085
1614,41014,25086
1615,41014,25087
1616,41014,25088
1617,41014,25089
1618,41014,25090
1619,41014,25091
1620,41014,25092
1621,41014,25093
1622,41014,25094
1623,41014,25095
1624,41014,25096
1625,41014,25097
1626,41014,25098
1627,41014,25099
1628,41014,25100
1629,41014,25101
1630,41014,25102
1631,41014,25103
1632,41014,25104
1633,41014,25105
1634,41014,25106
1635,41014,25107
1636,41014,25108
1637,41014,25109
1638,41014,25110
1639,41014,25111
1640,41014,25112
1641,41014,25113
1642,41014,25114
1643,41014,25115
1644,41014,25116
1645,41014,25117
1646,41014,25118
1647,41014,25119
1648,41014,25120
1649,41014,25121
1650,41014,25122
1651,41014,25123
1652,41014,25124
1653,41014,25125
1654,41014,25126
1655,41014,25127
1656,41014,25128
1657,41014,25129
1658,41014,25130
1659,41014,25131
1660,41014,25132
1661,41014,25133
1662,41014,25134
